baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
38.7597420821888 0.654391185316117 0.0610002983100376 lbh 32.6194744768988 0.675372851180661 0.207947558203469 26.6636807631404 0.266392054493442 0.889861382795959 30.8461250301348 0.895379680710746 0.0457223832179063
72.7938189245066 0.475201858112421 0.0612385908422475 ANKMY2 80.5661400389423 -0.724637181593103 0.0608117465303981 90.8585521903577 -1.01871816196553 0.165553371108881 79.9826823836065 -0.559433158502007 0.14506047212329
227.784475562526 0.415167328924876 0.0613621348919951 fign 249.731532623496 -0.680522938046119 0.165077524539807 283.0891456512 -0.934024746598492 0.367707252296308 245.294959562864 -0.544329417368157 0.306209142727431
495.189139476504 0.320690696953767 0.0613723990375628 RAC2 411.348563121928 0.808251668031922 0.0417996457116372 363.558874545741 0.619392095861825 0.550344631200984 366.979997367026 0.916574897395748 0.0254661321535188
19.1216596625945 -0.984420771995727 0.0614041135383729 TCF4 18.1534192311865 -0.0206274133356244 0.986565172416773 24.2157567020424 0.503898865577754 0.747623191625571 13.4923523403524 -0.502956150388428 0.492568947552162
119.448457110912 0.39562553152628 0.061430080466582 Arl6ip5 100.264348406496 0.715345381022463 0.072130206022318 88.0982257281924 0.483237138012028 0.677500779874342 90.8265491170541 0.849803260844409 0.0300278607847768
20.5631819468018 0.908576189005765 0.0615127559471986 Galnt13 18.2761453050021 0.326973594747404 0.720525877211503 15.1942140725422 -0.269742486496679 0.92574167562083 18.0875442824888 0.622634673485961 0.342854761287143
121.308255140008 -0.47218671016168 0.0615127559471986 PARP10 126.23257526755 -0.465482667132228 0.192956231077905 161.220819147101 -0.177691180155088 0.876863520254784 107.799092746899 -0.674069651353007 0.00785220833083639
248.304231292931 0.31665361468933 0.0618504923574172 rnf41 230.840498741617 0.0640244741005027 0.863335742209905 231.287023425004 -0.120850777188416 0.913574569116743 213.87405449829 0.173142863934595 0.552642325817397
79.9026236435241 0.478789318148782 0.0619339751689675 mif4gdb 74.0625091190836 0.0783852708429841 0.874375039857259 71.4250255240261 -0.210776342109647 0.848184572254529 70.1270503298035 0.246305251724918 0.489867868224571
219.302688402043 -0.353811319711426 0.0621186395646819 STAT6 211.321940858315 -0.121068854821547 0.760670704342327 251.391957360588 0.10154019059255 0.925988050143575 178.313629288542 -0.272761794360846 0.396877369946542
164.616082898295 -0.349652018516778 0.0621965812304663 NUP62 193.063598603184 -0.922488997418019 0.0232840119108886 257.018290108777 -0.700990646046196 0.50872026750257 175.886987010737 -1.07266013330591 0.01100672818046
1597.28538333212 -0.27336650848448 0.0621965812304663 Eif4b 1664.31964997136 -0.477361697531392 0.0298081353869934 2051.20819832369 -0.296550055633905 0.633678238534865 1468.53257477309 -0.592649463053667 0.000841864646657903
40.1396357370852 -0.621322021424338 0.0622533723438231 grid2ip 35.0546549713213 0.446200655509869 0.443726035456254 41.5687383652412 0.810866665343601 0.4392538489077 26.537648119019 0.159090524653268 0.822852785387921
163.842164260784 -1.16977729283045 0.0623579374878998 Bin2 137.346988796869 0.734504394376834 0.331535732914756 178.919909463239 1.35993034510903 0.00118265054416206 88.917356588761 0.167624480934737 0.843709216481931
28.0666577119127 0.818861053949191 0.062373617341293 cav2 23.741786978929 0.644163000004318 0.385606005332477 18.7149363086133 0.11309065297781 0.970439756323686 22.9842751235633 0.909049818157328 0.172145237344566
191.681683956405 -0.380994384639287 0.0623888216703158 lrrc28 173.083956312474 0.239774389463814 0.476638978220979 198.318950253275 0.478304943906492 0.473500508448155 140.666390668852 0.0746418449934134 0.820394542968664
392.874699070399 -0.292887091743677 0.0624195086178991 evl 356.343566817781 0.211735590351298 0.415387709309128 401.648711159519 0.402271735399369 0.44026681388858 295.144179623689 0.0861073694188531 0.758748372792197
10614.7103672748 0.260090759956337 0.0624522518638306 gapdh-2 9901.46279008744 0.0483122702536537 0.88284955920847 10076.623931509 -0.102463167572795 0.913998468427885 9108.09850212096 0.134845786060674 0.593549676392573
58.727669180608 -0.486620855571021 0.0624757606607173 METTL16 69.2337555260682 -0.929938851672596 0.0274555050877117 94.3649308671031 -0.637837052264635 0.552635088727151 61.9906775625435 -1.14885827549235 0.00645345122738466
108.235168406662 0.471074656480921 0.0625594077329769 Cbln2 95.8039121478999 0.355643306094647 0.385725526892999 88.0746085448589 0.0707019169780983 0.960277585594745 89.265451651563 0.514757097771345 0.160973208193973
62.4525553842966 0.578930305410789 0.0626205413791214 hmx3a 58.3632472039574 0.0346381940426028 0.959414004927449 55.5477288921728 -0.323984386620315 0.749408635202146 56.1079502486801 0.230976676028347 0.621396193439417
183.962047529183 0.36333691329781 0.0626205413791214 Sacs 189.649332649284 -0.437968730675569 0.152002783366398 206.425500854278 -0.655022518205815 0.270714132178633 182.370143888589 -0.31292688175199 0.310293534637634
1013.98352400577 0.340766901420659 0.0626205413791214 BCL11B 878.761646605128 0.491473543288482 0.0829812564554576 812.654047013148 0.287589189686345 0.703266363551007 798.675134746426 0.605097678870365 0.0112071521939927
1579.17708121967 0.363825186222243 0.0626205413791214 DPYSL2 1496.51688723933 -0.0342319127783788 0.957027027537145 1511.6704508777 -0.255140119596274 0.845303074692026 1404.26822279475 0.0858099177786398 0.873618687669386
58.4322155357394 0.578948510901181 0.0626205413791214 kctd7 50.0582806227076 0.554108890254837 0.231295574043336 42.8503741774592 0.195254732704614 0.898336498739899 47.0197596547645 0.749747587422997 0.0553394189126732
906.373400306142 -0.406502790800389 0.0626205413791214 APOA4 1179.33277787652 -1.26312825964768 0.000142874211530428 1657.0688113149 -1.00547462235682 0.081858646109283 1102.79936066257 -1.43606769294695 1.24602847261115e-06
88.1366351820517 -0.463679133895913 0.0626205413791214 gnptab 101.126331138924 -0.831556160051025 0.016080110044976 135.90677308446 -0.547181909066399 0.453111318290122 89.7547187476789 -1.03949420291303 0.0012563416501682
1042.49908976444 0.282582690835762 0.0626885865669901 OGA 944.500339825899 0.211922347078813 0.588441940104686 929.840023344016 0.047457411761978 0.978988265870384 863.145147726993 0.306093144356161 0.41449436360068
265.829860316999 -0.32308811187718 0.0627091935084842 OSBPL5 252.207332986763 -0.0411150433861351 0.913964988267949 294.915161806804 0.163462365754136 0.841586565028719 212.526709127699 -0.180627618750286 0.505001737246355
56.943860448515 0.565763434743382 0.0627521241774427 fam69b 51.7660743334038 0.19231286214727 0.731366201165121 48.0096776063238 -0.155293345967366 0.923804982746187 49.2666489349018 0.386895098779549 0.34785614419863
36.6722799925617 0.696431957706821 0.0629018648529038 Dffa 35.4467977823188 -0.158245981791843 0.807518413277466 33.9886121887705 -0.598296127562378 0.565245794883644 34.9849228627352 0.0778428729893594 0.900251745666855
42.0691285767282 -0.602039094444192 0.0629018648529038 ENTPD2 37.3715544763683 0.331761747416868 0.585673182976591 44.4443145270793 0.684285165405776 0.56967760707245 28.8232969017822 0.0577154662045434 0.942121045371872
133.942121280765 0.379129045497066 0.0629624824964465 FBXO25 111.666994312789 0.775287863858434 NA 97.7772267116627 0.555252991983655 0.799902326795389 100.555582208118 0.901135461606694 NA
65.9387146786931 -0.463086259470841 0.0629624824964465 Slc45a2 70.9828533084818 -0.601823395581879 0.0731359146568295 92.1624545264442 -0.324078078783544 0.721721403102019 61.5767034757873 -0.812490856802937 0.00822450130656906
2204.33969880434 -0.251597422467427 0.0630599404770319 SET 2377.90907767467 -0.618796913949177 0.0811107615344252 2980.78545516173 -0.450749243295182 0.667378535877932 2132.62728900013 -0.724458908817142 0.0487447121823547
348.165865040209 -0.417412269499191 0.0630798655088614 Mast4 321.721539219546 0.104363006578287 0.837452424807504 377.976833462238 0.367650614428039 0.699426577920157 262.453176041357 -0.0749570078421573 0.870767792342264
394.236517896734 0.315643389110615 0.0631169487738166 MAP4K5 352.339750769003 0.289579921875972 0.315235667722756 339.029022788186 0.103525724065645 0.924772448932479 322.392240666066 0.396727726614264 0.0831325870456529
137.244665323741 0.4152174019332 0.0632391147110872 F8A1 123.604352611245 0.239242816649326 0.511739415059882 117.033533970297 -0.0108908198087844 0.992968348723634 115.133660921122 0.382180489882471 0.146346825963219
180.402863965253 -0.332794922107285 0.0633433511515756 vps18 180.242238531057 -0.288555141996231 0.315484925738386 219.019378855206 -0.0762096581708896 0.9459065725504 154.744603648475 -0.434494403707444 0.0815341075142653
549.548870686947 -0.582038164499344 0.0633455161549061 GSONMT00044887001 460.37555786612 0.738784680609647 0.609285028032405 523.358749720687 1.09398208482194 0.806795576822489 343.968465116673 0.487594515890569 0.791458496964237
34.8134674399163 -0.708711566673537 0.0633965297206715 SH3BGRL2 31.5150902968036 0.229688880197971 0.740438686010552 38.9463730670012 0.634501642325731 0.596105335088108 23.9500494591323 -0.102004590434729 0.880694766160888
45.727751950778 -0.617837636883031 0.0634680851197527 SCFD2 44.3392944604844 -0.131240488687027 0.830946269328727 55.922725912525 0.225208579129746 0.863957404761486 35.7269900533354 -0.414454971955654 0.348782343665988
681.079060692785 -0.279543306024709 0.0635263350320311 BRD2 740.728348039984 -0.647790617655663 0.00437747316785092 937.47676543725 -0.463880227938198 0.401335900239237 663.299592092526 -0.766485930394696 0.000148931895357461
58.9239699232159 0.659291853376415 0.0635434160425332 Slc6a7 53.7024935496791 0.163487242538733 0.830559454220302 48.7378063452289 -0.255387672299118 0.894934696309658 51.876674227745 0.378606776577721 0.540483988884627
312.181351987853 0.392148208773092 0.0635434160425332 Kifap3 293.586324070932 0.00606800277449622 0.992878466571865 292.85301836794 -0.231330798708729 0.849053454054329 275.807241913581 0.137297081296218 0.727753432669929
396.825797873287 -0.467860425574038 0.0636058853274545 CCOMT 333.727060832068 0.714270249292303 0.202961385921162 369.724853470123 1.00688383343418 0.346984388069211 256.308300297751 0.514750904842954 0.415917520893712
1261.56557169988 -0.239610382000954 0.0636218755990219 DLAT 1212.66931014022 -0.108714919521705 0.704964276827058 1408.65007488758 0.0532609677483946 0.964699055888479 1041.3418557392 -0.209923833923189 0.370032570996075
6.3834303638613 -1.58691287973587 0.0636218755990219 Hspb7 6.11071981620527 -0.0761931854462798 NA 8.96647813050586 0.660328299694122 0.798400015668757 4.09058763703796 -0.916326312292708 NA
81.1337956871133 0.589361899685735 0.0636218755990219 NRBP1 73.4741556094194 0.200405877865666 0.727654661737562 67.1109452208533 -0.171873070500995 0.91689183852463 70.3190674934369 0.395045804232553 0.300027005440748
79.5981192250185 0.481408265102559 0.0636218755990219 TAGLN3 77.3927154597345 -0.171012036659188 0.734694066785932 78.0668901768022 -0.469454328277872 0.646809434762728 74.4393959620863 -0.00424585972802694 0.994005551314756
45.0582805340557 -0.669769193776803 0.0636932192327579 Armc10 43.4872947239843 -0.103063470395773 0.897140984536653 55.4446555249041 0.289339124039154 0.844837114621828 34.5064961329957 -0.412177434423306 0.520291180449878
105.674419674571 0.443850502875406 0.0636934193223177 Npnt 99.9899012007978 -0.0382205059143311 0.939710673583156 99.1925164353187 -0.304854744327262 0.715187827557949 94.8280068245865 0.115498887006113 0.751217495114274
109.501955041242 -0.513507380859016 0.0638031542694365 Champ1 100.533530461717 0.147648911261454 0.792761844670997 120.004782613831 0.457255835870568 0.674552150010814 80.295564797434 -0.0768541602975969 0.869418084940313
704.020323237768 -0.36878675709612 0.063852333560556 NCAN 670.637121160328 -0.0593978359013027 0.898036726652135 795.49055551079 0.175992888710591 0.880050137605579 560.570207472089 -0.215886766731914 0.481552874534667
257.542969628908 -0.339385060023182 0.0640179737315731 slc12a9 268.314756472507 -0.475693497706682 0.242940277412118 334.877502880193 -0.254309267985148 0.852651419506644 234.055627947475 -0.621330506814921 0.13401510959916
111.780581108078 -0.590705275760369 0.0640290274500972 kmo 96.157557165865 0.5403852270798 0.300172609718264 111.330764476778 0.888131788027602 0.190521295221944 73.127270361534 0.280390073332435 0.621232728745472
81.5102355383661 -0.626353505147141 0.0640334631530755 fos 69.6665764915003 0.58657588391018 0.37832751248028 81.1258490341111 0.959138002458977 0.481929828034825 52.212048356914 0.308577955871202 0.663723362080491
42.7407414770306 0.664487105657484 0.0640838263437951 SATB1 37.7374436281278 0.371013277248378 0.514481966571925 33.0495942465583 -0.0444494041369197 0.98453918158473 36.0791355778962 0.599186817414155 0.144993932583425
8.46478208308258 1.55829431006672 0.0643291995237007 TTN 8.62434633576217 -0.454185496804551 NA 7.53424640246643 -1.54872948458493 0.50214043069504 9.34236615219269 -0.0272318650709671 0.981916760171964
3882.7648850317 0.33907959509872 0.0643300555383573 Pgk1 4203.93753127372 -0.63479778553164 0.031813560658873 4775.10175877269 -0.838108887446088 0.0671724938339488 4081.51194696468 -0.522650668684817 0.0773328726776659
671.089383954612 -0.28658697440095 0.0643354888224797 med12 694.426294689485 -0.447641970467465 0.149347087107285 854.381495647438 -0.258741897071292 0.803100103082794 609.640095513663 -0.56880405130967 0.0522352654657552
186.821095994578 0.384559849472242 0.064363612454447 zbtb18 169.55008370604 0.204513198295109 0.610591968491732 163.314378748883 -0.0269164182959706 0.986865858981879 157.399009706925 0.335337273312172 0.316391018812094
259.815458017064 -1.27893921265167 0.064363612454447 LCP2 239.508058144471 0.110806607375309 0.922982776060588 333.469016475434 0.787148022016825 0.278137557724285 163.418526265814 -0.516842464978647 0.499005501942932
603.467966848163 -0.408710686397066 0.064363612454447 Megf8 632.66262790032 -0.501260970129038 0.162479455722319 801.970432919815 -0.24378413182381 0.83415588569491 547.726605932864 -0.675461061742554 0.0100319700978671
214.9264057234 -0.326026272407987 0.0644044365442539 ZADH2 190.102970760405 0.36260103607681 0.18710336950228 211.557526753697 0.569639304812056 0.270714132178633 154.714583851532 0.220944463748442 0.430154909291831
8.30852368481049 1.43921719799369 0.0644481248582448 zar1 6.78854284930693 0.963294941316255 NA 4.26998068883954 -0.0342320255435056 0.993404210517504 6.98949304611694 1.38731477882486 NA
233.448831537618 0.393565787716657 0.0645641066100786 SLITRK5 204.430797050795 0.421436041914105 0.223331230160134 188.912026173356 0.18528869025408 0.872864187961947 187.857669528558 0.553894883303771 0.0552682237672885
75.9263145048766 0.523021994280296 0.0646801819799955 Map9 71.0944016877136 0.0205956751823034 0.979746143946696 68.5616928691159 -0.302766582995905 0.846603597870797 67.9494450467235 0.197098659571772 0.692681956107981
21.7665866619294 -0.884541715899515 0.0646801819799955 TNFRSF11B 21.766807301817 -0.266501506343073 0.739391874068312 29.458903252281 0.219258770187907 0.913574569116743 16.8787380180553 -0.689865942120375 0.242318027343407
228.484825438826 0.335731659695076 0.064790345276944 ADCY6 206.525191145895 0.219720741586902 0.446909539426313 200.289435701748 0.0235142408066052 0.985174224611446 190.188669083162 0.335719884912827 0.120315059914114
8.95571556122724 1.40358360670458 0.0649034928340223 QRICH2 10.5120446423868 -0.950351060388373 NA 10.9211353057534 -1.92899951698916 0.299170789273616 11.4502324542377 -0.530399864394025 0.521936720081862
100.528817334867 -0.452332021526203 0.0650245972223255 NSMCE4A 95.8392360386549 -0.0586376137538574 0.907583549602958 115.441466285202 0.212444116402754 0.84258601541522 79.1437535638358 -0.259490566136579 0.422947059520526
38.9415840466573 0.631083913956447 0.0650367649549671 Rpp38 36.322420529777 0.0328817860730839 0.965981037455026 33.9603962658988 -0.364336335188632 0.800135992286415 35.2508697538721 0.250866051112858 0.62863745049525
135.512120215548 -0.417765058298789 0.0652012517920347 itga5 145.802366399574 -0.604899103944003 0.0582989367408634 187.432545327685 -0.350336225468983 0.634607627116783 127.643184847305 -0.787378519102335 0.00645345122738466
187.534153760719 0.406557048169464 0.0653508593475797 LRP11 164.599257152162 0.40458125613874 0.254882292781519 152.159116872573 0.161970822638068 0.897527445543284 151.581954774055 0.541458149420461 0.0649278905632498
170.616314211094 -0.387559227122135 0.0654631779789053 EYA1 168.140914273762 -0.222586206806667 0.555377118001445 204.476662756729 0.0178919405704556 0.990263390354212 142.388313582913 -0.390558733481987 0.242576978956228
177.774115395864 -0.359145572736927 0.0654824321417597 SMG8 176.916052823581 -0.27515032045543 0.505083939797313 215.504878587627 -0.0452725982787342 0.979859982459046 151.025075697675 -0.430157167470718 0.265106573929346
328.863847776974 -0.2954808254068 0.0655079819907926 Cdc5l 354.355156323336 -0.609911540923677 0.0103763114870484 447.285693474078 -0.419033828558558 0.521370424488214 315.545185083335 -0.736514675197676 0.00017673307838968
137.705149473065 -0.481115895796594 0.0655499032023621 PDE6C 108.812377063062 1.27821475852879 0.0214210326228123 115.288535862485 1.58310970998708 0.105107003075011 79.8986987282964 1.06709954972634 0.0755642478760887
122.48150851835 0.426319567161554 0.065565291358718 SLC31A2 123.784041261632 -0.356446475003537 0.317708066432548 131.008368697302 -0.610937425453756 0.436365074078992 119.266405984165 -0.211794585825544 0.489304939038066
86.4304665987644 0.643440646272296 0.0656961943666281 Shbg 64.0848321071882 2.14427853777768 2.66554420242548e-05 42.4995571468188 1.73093055908218 0.00495522781927337 58.1519219810824 2.35554468991454 5.97573302219627e-07
111.19189885173 1.71015766772944 0.0656961943666281 SAMHD1 98.5170736082763 0.342168776433782 0.89215841291701 68.0404951069671 -0.910897765492524 0.902247520788016 105.632172439018 0.774447577445876 0.755081115344508
68.5663018917018 -0.52976843774177 0.065746308969068 ASB1 65.6358054641226 -0.0844436829666549 0.909638265732809 80.8694927948735 0.240460839227116 0.89553536312421 53.2681603315368 -0.32209480102291 0.603040742080391
63.2327838434525 0.496586340520007 0.0657869734438055 hoxc11a 58.6479551740075 0.0626203159989362 0.913532204965044 56.3534635917814 -0.23551888232995 0.857618916046901 55.6648306805187 0.234314274523699 0.590474309116299
16.2792035226489 -0.93153113252882 0.0657869734438055 ASB2 17.0881872362306 -0.493828087836898 0.499071813097751 23.5580522021095 -0.00249459431657033 0.998709778808477 13.6574883353602 -0.952694658445104 0.135507023671874
84.2280765756706 -0.469011222549463 0.0658224955322433 Timm44 86.1195197998305 -0.385937363953003 0.406642057936616 108.852510325523 -0.0997573148063779 0.954161951848681 73.0188794570409 -0.594103118428776 0.178664801257264
105.829552433134 0.678493216895004 0.0658674961421147 STRADB 95.491944463604 0.238675510787891 0.711035829153077 85.3443973888316 -0.196721489769346 0.870735924101261 92.1583093789635 0.456802998127442 0.374216702177807
106.539767864949 0.42095720454651 0.0659013777684798 Capn7 100.082253632061 -0.00301936081078738 0.996568671726148 98.8797461137862 -0.257418281722319 0.84753264269185 94.5066714627965 0.141812581955991 0.752205895401732
34.388858439529 -0.669865919579969 0.0659882011532312 tmem120a 32.6241156738252 -0.0225401283273152 0.979746143946696 40.9702153890832 0.356083603728042 0.788224530679038 25.7668138627868 -0.335725416706276 0.518622628778756
39.320244468668 -0.57807521265701 0.0660328094260245 Vrk2 37.8731884923464 -0.0899521662950155 0.885179208141269 47.2596875364266 0.24325367551216 0.860593303948514 30.6005292569313 -0.3584000346154 0.458897745208572
57.7482890622979 0.558206613613257 0.0660328094260245 Hscb 55.8103659362723 -0.159487663752219 0.831890085210596 54.9814766061258 -0.511912411157846 0.745475182842492 54.1632622244533 0.031343082105649 0.971671641033954
221.86881548482 0.3793337787452 0.0660328094260245 Rab40c 201.624185450753 0.185367878605681 0.597014157134173 194.195709548491 -0.0433779373651921 0.973722049242093 187.444548244301 0.314750034299409 0.252566079065626
383.683646805218 -0.254887292375242 0.0660677400195206 USP47 398.59765676709 -0.462997526149266 0.0233570681388409 488.853835210414 -0.293775641614603 0.637826123470052 352.152305775022 -0.573073519609408 0.00151239888019889
3.42702200100659 2.27145433101186 0.0661693469098747 GIMAP6 2.758724644931 0.978436000829022 NA 1.33181468401804 -0.692359702580146 0.917518345496861 3.04943228641747 1.55304795502514 NA
14.6941982955955 1.10985692708022 0.0662166150246205 Arhgap10 13.2753690138393 0.247999560311471 NA 10.8016148720047 -0.500442333275504 0.853983280473871 13.4834044251176 0.595563248437509 0.476221449806424
36.0992263766132 0.76447874970089 0.0662524998024461 Arsi 32.5134117521337 0.24151974978695 0.746499011502853 28.40213919061 -0.251389449711118 0.912615692467828 31.7332499410393 0.497332764598355 0.266457676847416
220.796864375459 0.331431007475523 0.0663240593709672 mpnd 196.6030688661 0.31494389952258 0.282886362309374 187.997174389692 0.122393732444417 0.91228645025578 179.881687664906 0.428738153711436 0.0957099741615976
388.710918722198 0.313301682334617 0.0663277401462463 TCEA1 371.578366161606 -0.0817380032100911 0.816539665806226 382.436991238512 -0.266159180829002 0.721721403102019 347.18054006556 0.0252564300119306 0.942961145896808
155.173148311726 -0.465807031503024 0.0664310651767583 Kctd3 134.937112867706 0.465728759282538 0.467342984656929 153.035400640886 0.753678467112986 0.59036681453134 105.873929021573 0.268294469468003 0.72379538810428
122.824599024649 -0.419783094717402 0.0664534315991324 Arsa 115.835251713488 -0.0147838163237484 NA 137.744061393537 0.249324690854176 0.916613479831248 95.5642574790861 -0.191981428253269 0.824283068871155
93.4970283468294 0.434453053527432 0.0664534315991324 FBXO34 86.7633824174976 0.067803842503084 0.884975181288538 84.5441630038561 -0.191712562718774 0.86672221942347 81.7159063027301 0.220635145796348 0.492855013241492
75.1182442985504 -0.473450303372028 0.0664534315991324 Samd11 75.6042122531531 -0.306082093820165 0.452281392326316 94.9968813860924 -0.01990301777592 0.990196120123245 63.4999520089091 -0.518383813169267 0.136113913379123
71.5474044028645 0.547708067476046 0.0664534315991324 cadm2 62.2119249064491 0.461870906645997 0.309457573836852 54.8159501791824 0.124344791063202 0.937148106023923 58.3709081614485 0.647179289261585 0.0666504137170688
54.9322593524636 -0.725555763007526 0.066610875994194 FBXO32 93.5622355067475 -1.99075632511192 NA 147.871747968909 -1.57337617444212 NA 91.4277804843037 -2.30295426164947 NA
59.1257436405796 -0.506072344145273 0.0667617956011532 Il17ra 57.8351620018571 -0.186667381735452 0.691615251398623 71.5381655900907 0.110282303219458 0.930243233241039 47.867496487856 -0.416884705669208 0.278794039244442
269.638601900009 0.44209088443585 0.0668214363332737 Ube2ql1 240.074969421823 0.319657983584029 0.435811781511563 223.348050827848 0.0491511911144004 0.976228012534734 223.364908043004 0.466965018051512 0.145454287589033
34.7708594354114 0.762054828626041 0.0668982983450828 Rnf220 31.4245988691294 0.223085716359784 0.784564831411994 27.5052039822495 -0.269864023346179 0.891581413708781 30.7195645614752 0.47211343463541 0.491119964924249
560.70276788866 0.286071085118874 0.0669010224237009 PFDN2 535.489762192317 -0.0791778400856132 0.792221102352419 554.021615900027 -0.245034572778319 0.699426577920157 498.21562619216 0.0179051194760033 0.951113927889687
105.827436614415 0.485644896999076 0.0670393277808268 Prr15 82.7409126666828 1.38028743712366 0.0048080150759503 63.9453794559024 1.08548893514192 0.309147861961681 74.244304149126 1.54307933029758 0.00118301480121498
582.760122572201 -0.318456126296308 0.0670393277808268 FNDC7 475.616694885249 0.960907340666554 0.159833221378206 493.843592106911 1.17089118500029 0.463403665817635 371.206658720106 0.827857065533778 0.28384246076719
1422.22995385373 0.267663200888115 0.0670496933651354 Hif3a 1357.55519037363 -0.0752942342396421 0.836493025000655 1409.40712447313 -0.230879457426632 0.797887836622133 1259.67562269651 0.0143447007225066 0.971671641033954
511.0183776025 -0.271045191530139 0.0670560509647946 GIMAP8 437.937672373523 0.570367966841414 0.16710666227465 468.697276942528 0.75190373098581 0.452814075398508 354.508909493288 0.457302455819934 0.328272033154205
59.7406783396618 -0.493229746052836 0.0670560509647946 ZFYVE9 49.702320542742 0.793557132225465 0.146989481126946 55.1260485419488 1.10228438842316 0.343596025647804 37.6025214610202 0.574010490376706 0.366864484042892
60.6017697744076 0.539087863736214 0.0671033603907486 Rab33a 54.8616611368364 0.204390399738719 0.684837980529686 50.7037103478403 -0.128555710398715 0.936862603862228 52.1191853962707 0.391211613468238 0.260428326683362
294.832370763425 0.297548388911049 0.0671635483616359 Paip1 278.474011649291 -0.0255154199827974 0.946644794571879 284.242128051805 -0.198397178031305 0.809070768729251 258.790648256884 0.0773118557979132 0.778449528522557
236.03099729345 -0.303251478101589 0.0671635483616359 TTC28 232.553880876733 -0.221918831644131 0.469880559838545 278.332023599054 -0.0281152262305856 0.984313774368188 199.634831941604 -0.352827854295207 0.190675300672883
99.5278067890532 -0.539331998309276 0.0671635483616359 AHRR 92.9812633620477 0.0390105000196523 0.965027817758142 112.758408912082 0.366779020278324 0.816661496739909 74.5878746090448 -0.196668062030763 0.790557983305742
173.145612579259 -0.54968848065695 0.0671656743057324 Tyms 188.145898889394 -0.641016746716068 0.236644970449286 249.058425199828 -0.308166633204661 0.832397843742691 161.745123408633 -0.881700551009849 0.0931574975941026
270.320309598745 -0.309951064637383 0.0671724508802629 GUSB 265.874881808645 -0.218006250500936 0.496618160699629 318.404424146359 -0.0157014864931849 0.991881028184909 227.627823146507 -0.351735561983349 0.225818777763119
335.144848009619 -0.375884575594618 0.0671724508802629 Pxn 352.52491696572 -0.517459671767568 0.106098176739677 444.738245016969 -0.280640560453127 0.722187813797058 307.466349653139 -0.67810585773842 0.0212645551026266
136.631996816234 -0.375049571768882 0.0671877063551081 LARP6 133.077852546141 -0.171432977727184 0.61514303275193 159.985709199546 0.0590748721432661 0.957379355832535 112.482131276895 -0.337497530912354 0.214415305385511
197.83864856537 -0.322748769919685 0.0673051330461351 UBE2G2 193.077458294286 -0.179292231161734 0.552849230579617 230.496065716091 0.0265594190359479 0.984108708928086 164.498036515047 -0.320326339896865 0.190408179118788
258.712351601271 -0.362943379721797 0.0674142735917378 nkd2l 247.722056781609 -0.0849326518170085 0.825609075405677 294.483312116944 0.144401034324163 0.88563174970041 207.842550831824 -0.241191055157457 0.329788713474677
160.983219018045 -0.374864380950587 0.0674242935975053 MRPS18B 164.536386466216 -0.390620221593876 0.239086054749376 203.904586921595 -0.159055529965647 0.894368448770275 141.961150349996 -0.552733998625043 0.0609250949069028
479.155943064277 -0.325964393985467 0.0675906592018229 CREBBP 476.262588187187 -0.266874058702327 0.457963018278179 576.070590192483 -0.0558619158951912 0.971932735973455 408.617783159895 -0.405998472668937 0.217255521186659
37.0090876155646 -0.638651356185338 0.067595216341129 dync2li1 39.8619419706262 -0.583705861823264 0.308620386065273 53.4665784611795 -0.210557859896752 0.91228645025578 33.5633553036419 -0.881412774584018 0.114828909852426
6.34821233409265 1.71721213297921 0.0675962709341561 pax3-b 5.12386069103072 0.950125983835737 NA 2.8608334632818 -0.265724834557266 0.970250399959426 5.43324663205256 1.41244124928203 NA
41.8171683804805 -0.549076349995137 0.0676903128728697 Adap2 36.7811218836636 0.395388190313852 0.417846034538803 42.8914615540114 0.71550482533645 0.456449510668838 28.544691191094 0.142349183391825 0.806003813689223
50.0761933542738 0.632795887934623 0.0676992381274563 Yipf7 49.9075105496494 -0.299577833135903 0.593439138791173 49.9875609067499 -0.700889340679375 0.50214043069504 49.2563411507235 -0.0863089877057998 0.884860721130783
434.257390526658 0.383782889479249 0.0677110004473055 ZNF385A 378.973954858474 0.44139523836304 0.342787140455117 349.291768053287 0.208831373894559 0.898618196403909 347.579621108303 0.569868965921019 0.222684334336974
293.238226470921 -0.298156374319213 0.0677675091862415 Ddx41 290.969273505125 -0.263027697751086 0.394035533377692 349.079832126875 -0.0700612910621288 0.955248774271544 250.927786239475 -0.389552885215765 0.172841098789173
442.34375003223 -0.340120343333532 0.0679934012449025 Ppp1r13l 396.839497697845 0.269922705889964 0.579112890035921 448.033454102746 0.490839168378974 0.663220051890404 324.166356829846 0.126669717950076 0.829952342467741
272.209893436471 0.356428827798875 0.0680328675467311 EML6 261.045878464806 -0.094951280017874 0.822989567952103 267.444399262994 -0.306689456953998 0.731060666046212 245.395018824372 0.0255068087289482 0.95338768489749
4.98028452788576 -1.67736266060929 0.0680838282310756 tnf 4.95597662275722 -0.267697029902752 NA 7.51466943368999 0.510522932787745 0.90226599348653 3.3277273493767 -1.1753411066002 NA
